TrainEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.48907241225242615
ValidEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7478170394897461
TrainEpoch:  3 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.5863083600997925
TrainEpoch:  3 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.4715138077735901
TrainEpoch:  3 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.790724515914917
TrainEpoch:  3 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.1021952629089355
ValidEpoch:  3 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.6893465518951416
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.753733217716217
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.6159093379974365
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.6389006972312927
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.9493200778961182
ValidEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.6342324614524841
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.6000518202781677
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.8904917240142822
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.7890612483024597
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.22138628363609314
ValidEpoch:  3 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.7511456608772278
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0392403602600098
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.945536196231842
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8804110884666443
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.7349212169647217
ValidEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0511839389801025
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.8229623436927795
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.8017367720603943
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.7236775755882263
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.45085835456848145
ValidEpoch:  3 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6714630722999573
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6862348914146423
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.7142520546913147
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.6968911290168762
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.7057644724845886
ValidEpoch:  3 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.6169606447219849
TrainEpoch:  3 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.752293586730957
TrainEpoch:  3 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7828781008720398
TrainEpoch:  3 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8129619359970093
TrainEpoch:  3 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.49003657698631287
ValidEpoch:  3 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6809999346733093
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.832305371761322
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6613232493400574
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.9768407940864563
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.2544074058532715
ValidEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.7684513926506042
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.6728882193565369
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8154667019844055
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  1.0057345628738403
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.2314554899930954
ValidEpoch:  3 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6320189237594604
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.4112676680088043
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.4135265052318573
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.4259324073791504
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.7535662651062012
ValidEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.5027350187301636
TrainEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6559224128723145
TrainEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5544748306274414
TrainEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5790349841117859
TrainEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.5321201086044312
ValidEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5999361276626587
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6726675629615784
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7430847883224487
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7001696825027466
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.4916779398918152
ValidEpoch:  3 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8098694682121277
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.5826258659362793
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.6905270218849182
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4652351438999176
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  1.095145583152771
ValidEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5578911900520325
--- Epoch 3 : Train 0.7029897400643677 Valid 0.7004336565732956 ---
save over.
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.6773767471313477
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6848055720329285
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.8978446125984192
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.9455736875534058
ValidEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.6674424409866333
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.5235161185264587
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.47162124514579773
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.4854896664619446
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.5910359621047974
ValidEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.6115443110466003
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.4907342195510864
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6798627376556396
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.655432403087616
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  1.5746487379074097
ValidEpoch:  4 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8183144927024841
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.600834846496582
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.6840096712112427
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.5496034622192383
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.6075130701065063
ValidEpoch:  4 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6369953751564026
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.569999098777771
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.5287424921989441
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.47023022174835205
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  1.013737440109253
ValidEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5169243812561035
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.683582067489624
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.648123562335968
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7745895385742188
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.0163753032684326
ValidEpoch:  4 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.6077985167503357
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8710014224052429
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.9468227028846741
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.896171510219574
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.9905614852905273
ValidEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.920905590057373
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.6826181411743164
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.5737218260765076
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.4730253517627716
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.25260698795318604
ValidEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.7592071890830994
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8885080814361572
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.813040554523468
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.7936397194862366
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.0926140546798706
ValidEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7482383847236633
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.7859245538711548
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.7188647985458374
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.6268359422683716
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.7983576655387878
ValidEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6789585947990417
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.8269549608230591
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5901708006858826
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.5652760863304138
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.41395479440689087
ValidEpoch:  4 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.5978379249572754
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.6170670390129089
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8388922214508057
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8393965363502502
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.3267962336540222
ValidEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.6820645332336426
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7930498123168945
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7238761186599731
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.8536463975906372
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.1884177923202515
ValidEpoch:  4 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  1.1259589195251465
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.9108235239982605
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.9419886469841003
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.7541205883026123
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.5270043611526489
ValidEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6868948340415955
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0209208726882935
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.0948625802993774
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.0073816776275635
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.4628604650497437
ValidEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9529087543487549
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.3364816904067993
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.4433597922325134
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.45572876930236816
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.5976507067680359
ValidEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.49844852089881897
--- Epoch 4 : Train 0.7368793711066246 Valid 0.7194026727229357 ---
save over.
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.6806390285491943
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.8670934438705444
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.3609066903591156
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.36024773120880127
ValidEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.6018992066383362
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7673255205154419
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6572224497795105
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6290292739868164
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6820430159568787
ValidEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6879252791404724
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.7333748936653137
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.7104963064193726
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7315536737442017
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.16680938005447388
ValidEpoch:  5 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.9336990118026733
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.587345540523529
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6841734051704407
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.6218149662017822
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.5027496814727783
ValidEpoch:  5 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.797865629196167
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7973119020462036
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7671787142753601
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8433141112327576
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.1841365098953247
ValidEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.9697889089584351
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.5017238855361938
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.40447792410850525
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.3099120259284973
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.21066215634346008
ValidEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4805000126361847
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  1.0428831577301025
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.9744483828544617
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  1.1074873208999634
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.2331230640411377
ValidEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  1.0412648916244507
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.6364580988883972
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.5708863139152527
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.6623461842536926
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  1.0795859098434448
ValidEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.48211660981178284
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7469512820243835
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.8999970555305481
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.5470176935195923
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.44432705640792847
ValidEpoch:  5 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7695994973182678
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7507157921791077
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.9851475358009338
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.7322350144386292
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.9646048545837402
ValidEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.9163717031478882
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4620800018310547
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.5273720622062683
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.6125820279121399
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  1.1050087213516235
ValidEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5661064982414246
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.9246122241020203
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7359182238578796
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8942938446998596
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.5661386251449585
ValidEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.8610720634460449
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9502263069152832
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.9478273391723633
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9360207915306091
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.5447099208831787
ValidEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.2107183933258057
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.7289845943450928
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5455796718597412
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.7277419567108154
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.3736054301261902
ValidEpoch:  5 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.6177916526794434
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.7139511108398438
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6398622989654541
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.6556268334388733
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.45309072732925415
ValidEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7324087023735046
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7244281768798828
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.692974865436554
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.8704841136932373
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.650986671447754
ValidEpoch:  5 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.9375487565994263
--- Epoch 5 : Train 0.7519353670068085 Valid 0.7879173010587692 ---
save over.
TrainEpoch:  6 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8528344035148621
TrainEpoch:  6 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.811953604221344
TrainEpoch:  6 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.7742102742195129
TrainEpoch:  6 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.0070555210113525
ValidEpoch:  6 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7858547568321228
TrainEpoch:  6 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7905932068824768
TrainEpoch:  6 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6523293852806091
TrainEpoch:  6 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.7399545311927795
