roadNet-CA,DensePull,serial,boolean-array,false,10,2.212979793548584,0.40884
youtube-u-growth,DensePull,serial,bitvector,false,10,7.249488830566406,1.42818
dblp_coauthor,DensePull,serial,bitvector,false,10,20.075501918792725,1.98485
soc-LiveJournal1,DensePull,serial,bitvector,false,10,51.75502395629883,6.70295
orkut-links,DensePull,serial,bitvector,false,10,80.60802006721497,8.58997
roadNet-CA,DensePull,serial,bitvector,false,10,2.2460193634033203,0.436656
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,6.026751756668091,0.175151
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.30955457687378,0.176833
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,45.619035482406616,0.480761
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,72.42625880241394,0.485541
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.8777148723602295,0.07752
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,6.1131556034088135,0.272049
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,18.143296480178833,0.157231
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,43.872612953186035,0.444456
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,56.83811688423157,0.421372
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,1.9013452529907227,0.082626
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,6.084125280380249,0.208916
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,18.27555251121521,0.213469
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,45.69966912269592,0.443158
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,72.73879313468933,0.428288
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,1.8819115161895752,0.09477
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,6.060808181762695,0.189329
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,18.16760802268982,0.160901
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,45.56448531150818,0.451588
orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,72.3790602684021,0.423471
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,1.8680517673492432,0.078056
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,6.063263654708862,0.231635
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,17.967138528823853,0.176832
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.453425884246826,0.4529
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,72.51809072494507,0.537966
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.884157657623291,0.105679
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,6.048274993896484,0.210087
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.145535945892334,0.166523
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.456095457077026,0.458831
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,72.24598217010498,0.466527
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9763257503509521,0.112025
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,6.910768508911133,1.48133
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,18.43116593360901,1.85451
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,52.08089089393616,6.6854
orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,80.03496956825256,8.3432
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,2.275160312652588,0.442623
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,7.344791889190674,1.44714
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,19.959270238876343,1.89201
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,51.67039680480957,6.60096
orkut-links,DensePull-SparsePush,serial,bitvector,false,10,79.82803535461426,8.1953
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,2.3177645206451416,0.4868
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,6.141869068145752,0.250097
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,18.21480965614319,0.188263
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,44.71463680267334,0.538859
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,72.50276589393616,0.470317
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.9799220561981201,0.158143
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,6.240675687789917,0.229609
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,18.217703342437744,0.183783
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,44.360917806625366,0.564883
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,72.63164615631104,0.477233
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.9509079456329346,0.129373
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,6.204199314117432,0.284701
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,18.27731680870056,0.182818
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,45.5717990398407,0.75986
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,72.8997802734375,0.486358
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.9634687900543213,0.139161
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,6.118054151535034,0.249872
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,18.244442224502563,0.186331
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,45.55037450790405,0.571111
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,72.80083513259888,0.597264
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.9520659446716309,0.137263
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,6.176616907119751,0.279704
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,17.99635410308838,0.190146
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.71386981010437,0.542779
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,73.17713761329651,0.482119
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.9960434436798096,0.172703
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,6.266106843948364,0.278796
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.39565873146057,0.2418
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.63706088066101,0.536055
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,72.49141073226929,0.509949
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9991321563720703,0.170439
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,7.407129526138306,1.53626
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,19.977488040924072,1.85447
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,51.658090114593506,6.5845
orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,75.8635528087616,8.33637
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,2.2825021743774414,0.462562
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,7.432821273803711,1.49981
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,19.958858013153076,1.90339
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,51.832863330841064,6.71876
orkut-links,SparsePush-DensePull,serial,bitvector,false,10,79.92263865470886,8.2112
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,2.2778546810150146,0.452984
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,6.126311302185059,0.235104
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.21277356147766,0.193768
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,45.28001046180725,0.522639
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,72.64428114891052,0.508255
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.9753191471099854,0.127992
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,6.19438910484314,0.275362
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,18.25394892692566,0.225877
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,45.7750928401947,0.526388
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,71.0334701538086,0.478914
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.9835567474365234,0.171275
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,6.1391236782073975,0.240078
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,13.610494375228882,0.1808
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,45.847776651382446,0.520608
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,71.51207327842712,0.484965
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.9535925388336182,0.145665
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,6.130270481109619,0.241498
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,18.184804439544678,0.178875
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,41.6860716342926,0.615602
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,71.47998452186584,0.479328
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.9970824718475342,0.140456
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,6.196575880050659,0.270606
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.249943256378174,0.202988
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.75466513633728,0.530041
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,72.78012228012085,0.541726
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.9723138809204102,0.152706
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,6.163917541503906,0.278154
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.370347499847412,0.185975
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.65483045578003,0.581896
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,72.84202551841736,0.529465
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.0086286067962646,0.176001
youtube-u-growth,DensePull,serial,boolean-array,false,15,7.248521566390991,1.40573
dblp_coauthor,DensePull,serial,boolean-array,false,15,19.684548377990723,2.05012
soc-LiveJournal1,DensePull,serial,boolean-array,false,15,52.96058011054993,7.11371
orkut-links,DensePull,serial,boolean-array,false,15,80.66801357269287,8.58669
roadNet-CA,DensePull,serial,boolean-array,false,15,2.2206814289093018,0.421459
youtube-u-growth,DensePull,serial,bitvector,false,15,7.20887017250061,1.38858
dblp_coauthor,DensePull,serial,bitvector,false,15,20.138193607330322,2.05598
soc-LiveJournal1,DensePull,serial,bitvector,false,15,52.313180685043335,7.20133
orkut-links,DensePull,serial,bitvector,false,15,81.25748872756958,8.62393
roadNet-CA,DensePull,serial,bitvector,false,15,1.4545848369598389,0.449332
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,15,6.2435853481292725,0.179705
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,18.323643922805786,0.180114
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,15,45.960556983947754,0.535514
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,15,73.1137547492981,0.457196
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.8917412757873535,0.099781
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,6.048621654510498,0.17421
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,18.297727346420288,0.202911
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,45.777804374694824,0.489927
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,73.45748448371887,0.544543
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.8560597896575928,0.085159
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,6.019831418991089,0.174624
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,18.243217706680298,0.179058
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,45.63878679275513,0.521843
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,72.57482242584229,0.443577
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,15,1.886789321899414,0.091556
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,15,6.030115365982056,0.175114
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,18.290549755096436,0.214205
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,15,45.865391969680786,0.476105
orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,72.81278872489929,0.479684
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,15,1.880117416381836,0.088084
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.726649522781372,0.212561
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.327892303466797,0.201638
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,45.656808853149414,0.508029
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,72.48537874221802,0.497548
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.9212617874145508,0.120896
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,6.1257994174957275,0.228807
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.275119304656982,0.224276
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.538190841674805,0.49671
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,72.70000982284546,0.458821
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.897003173828125,0.113379
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,15,7.4709460735321045,1.54008
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,20.214189052581787,2.05898
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,15,51.4936203956604,7.02889
orkut-links,DensePull-SparsePush,serial,boolean-array,false,15,80.05565547943115,8.38864
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,15,2.303530216217041,0.465959
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,15,7.393110036849976,1.49727
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,15,20.129823684692383,1.91096
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,15,52.41741394996643,6.90219
orkut-links,DensePull-SparsePush,serial,bitvector,false,15,80.70309329032898,8.33151
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,15,1.5318267345428467,0.510054
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,5.091019153594971,0.266976
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,18.293798208236694,0.202112
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,45.958922386169434,0.574963
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,73.02786016464233,0.54381
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,1.945242166519165,0.143544
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,6.168322324752808,0.252346
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,18.246726512908936,0.204057
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,45.87863254547119,0.581422
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,73.00543403625488,0.497358
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,1.9616148471832275,0.150098
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,5.723370790481567,0.263026
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,18.344743251800537,0.236134
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,46.08069658279419,0.562713
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,72.94805145263672,0.518382
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,2.1060025691986084,0.154176
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,5.127185821533203,0.25013
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,18.35904550552368,0.249998
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,46.05305457115173,0.581688
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,71.36642384529114,0.511292
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,2.0172317028045654,0.199854
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.886020660400391,0.293813
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,17.081952571868896,0.214702
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,42.41872453689575,0.590957
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,73.76998019218445,0.596269
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,2.006523847579956,0.180103
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,6.197300910949707,0.281878
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.376829862594604,0.222875
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,39.95266103744507,0.658829
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,73.00679731369019,0.501473
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.9921648502349854,0.16634
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,15,7.389187812805176,1.4896
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,15,20.039795398712158,1.91303
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,15,52.31591486930847,6.90868
orkut-links,SparsePush-DensePull,serial,boolean-array,false,15,81.0660719871521,8.38664
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,15,2.3213603496551514,0.497354
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,15,6.92451024055481,1.47222
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,15,20.087029218673706,1.93375
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,15,52.437421560287476,6.90007
orkut-links,SparsePush-DensePull,serial,bitvector,false,15,80.6236629486084,8.44462
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,15,2.292741298675537,0.460969
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,6.1410417556762695,0.256989
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,17.823933839797974,0.239206
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,46.30171012878418,0.634078
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,73.20493173599243,0.562364
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.969879388809204,0.1401
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,6.204715013504028,0.307475
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,18.23762059211731,0.199156
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,45.98620247840881,0.564964
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,72.81403350830078,0.504566
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,2.0224857330322266,0.191348
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,6.182048559188843,0.244902
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,12.362834453582764,0.205185
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,44.70345664024353,0.582285
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,73.9171257019043,0.510125
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,1.947359323501587,0.142745
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,6.165081262588501,0.247003
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,18.30103039741516,0.20471
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,45.34569978713989,0.754058
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,73.14169955253601,0.527879
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,1.9506735801696777,0.139261
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,6.25500750541687,0.339838
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.407271146774292,0.212264
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,46.02243399620056,0.736047
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,72.89168787002563,0.515342
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,2.0589797496795654,0.22069
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,6.195966720581055,0.29119
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.33369207382202,0.260278
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,46.106828689575195,0.645933
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,73.34164094924927,0.551516
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,2.0583744049072266,0.232836
youtube-u-growth,DensePull,serial,boolean-array,false,20,7.239489316940308,1.39274
dblp_coauthor,DensePull,serial,boolean-array,false,20,20.328885316848755,2.13765
soc-LiveJournal1,DensePull,serial,boolean-array,false,20,52.34013891220093,7.41398
orkut-links,DensePull,serial,boolean-array,false,20,81.3832528591156,8.85263
roadNet-CA,DensePull,serial,boolean-array,false,20,2.2246780395507812,0.408112
youtube-u-growth,DensePull,serial,bitvector,false,20,7.253646612167358,1.39541
dblp_coauthor,DensePull,serial,bitvector,false,20,20.1982262134552,2.09009
soc-LiveJournal1,DensePull,serial,bitvector,false,20,52.957303047180176,7.57346
orkut-links,DensePull,serial,bitvector,false,20,80.66417837142944,8.73687
roadNet-CA,DensePull,serial,bitvector,false,20,2.2260725498199463,0.419545
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,20,6.148086309432983,0.294056
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,20,18.316120862960815,0.199143
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,20,46.82212686538696,0.587672
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,20,72.41497611999512,0.555203
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,20,1.867361307144165,0.100376
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,20,6.0777223110198975,0.212688
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,20,18.276264429092407,0.201955
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,20,46.093825817108154,0.611839
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,20,73.03593492507935,0.518852
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,20,1.8863179683685303,0.100739
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,20,6.051536560058594,0.191657
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,20,18.298797130584717,0.197099
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,20,46.243900537490845,0.53527
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,20,72.69568848609924,0.473985
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,20,1.782822847366333,0.12015
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,20,6.078003168106079,0.187875
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,20,18.24910044670105,0.216103
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,20,46.05856776237488,0.656283
orkut-links,DensePull,static-vertex-parallel,bitvector,false,20,73.21255040168762,0.60666
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,20,1.8908557891845703,0.102443
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,6.123966455459595,0.244438
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,18.256613969802856,0.244433
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,45.76997470855713,0.567819
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,72.51718425750732,0.499581
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.9236505031585693,0.126652
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,6.129499673843384,0.249724
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,18.33307123184204,0.252395
